wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Asa_Butterfield,Bruno,Q312524,http://www.wikidata.org/entity/Q157556
/wiki/Jack_Scanlon,Shmuel,Q1321533,http://www.wikidata.org/entity/Q157556
/wiki/Vera_Farmiga,Elsa,Q264840,http://www.wikidata.org/entity/Q157556
/wiki/David_Thewlis,Ralf,Q212790,http://www.wikidata.org/entity/Q157556
/wiki/Amber_Beattie,Gretel,Q1060742,http://www.wikidata.org/entity/Q157556
/wiki/Rupert_Friend,Lieutenant Kurt Kotler,Q314659,http://www.wikidata.org/entity/Q157556
/wiki/David_Hayman,Pavel,Q2476952,http://www.wikidata.org/entity/Q157556
/wiki/Sheila_Hancock,Nathalie,Q645873,http://www.wikidata.org/entity/Q157556
/wiki/Richard_Johnson_(actor),Matthias,Q166422,http://www.wikidata.org/entity/Q157556
/wiki/Cara_Horgan,Maria,Q515080,http://www.wikidata.org/entity/Q157556
/wiki/Jim_Norton_(Irish_actor),Herr Liszt,Q1593157,http://www.wikidata.org/entity/Q157556
