wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gordon_Scott,"Colonel William ""Buffalo Bill"" Cody",Q1394787,http://www.wikidata.org/entity/Q326621
/wiki/Mario_Brega,Donaldson,Q1040908,http://www.wikidata.org/entity/Q326621
/wiki/Jan_Hendriks,Monroe,Q97481,http://www.wikidata.org/entity/Q326621
/wiki/Catherine_Ribeiro,Rayon-de-Lune/Moonbeam,Q2942052,http://www.wikidata.org/entity/Q326621
/wiki/Piero_Lulli,Red,Q2092897,http://www.wikidata.org/entity/Q326621
/wiki/Mirko_Ellis,Yellow Hand,Q121271,http://www.wikidata.org/entity/Q326621
/wiki/Hans_von_Borsody,Captain Hunter,Q96095,http://www.wikidata.org/entity/Q326621
/wiki/Roldano_Lupi,Colonel Peterson,Q752421,http://www.wikidata.org/entity/Q326621
/wiki/Ingeborg_Sch%C3%B6ner,Mary Peterson,Q74173,http://www.wikidata.org/entity/Q326621
/wiki/Ugo_Sasso,Snack,Q2474044,http://www.wikidata.org/entity/Q326621
/wiki/Luigi_Tosi,barman,Q3266555,http://www.wikidata.org/entity/Q326621
/wiki/Franco_Fantasia,George,Q3751297,http://www.wikidata.org/entity/Q326621
/wiki/Andrea_Scotti,poker player,Q495041,http://www.wikidata.org/entity/Q326621
