wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/John_Goodman,Ralph Hampton Gainsworth Jones,Q215072,http://www.wikidata.org/entity/Q129283
/wiki/Peter_O%27Toole,Sir Cedric Charles Willingham,Q103876,http://www.wikidata.org/entity/Q129283
/wiki/John_Hurt,Lord Percival Graves,Q200405,http://www.wikidata.org/entity/Q129283
/wiki/Camille_Coduri,Miranda Greene,Q275865,http://www.wikidata.org/entity/Q129283
/wiki/Ann_Beach,Miranda's Mother,Q3617625,http://www.wikidata.org/entity/Q129283
/wiki/Jack_Smethurst,Miranda's Father,Q13569883,http://www.wikidata.org/entity/Q129283
/wiki/Richard_Griffiths,Duncan Phipps,Q314831,http://www.wikidata.org/entity/Q129283
/wiki/Leslie_Phillips,Gordon Halliwell,Q710142,http://www.wikidata.org/entity/Q129283
/wiki/James_Villiers,Prime Minister Geoffrey Hale,Q1681233,http://www.wikidata.org/entity/Q129283
/wiki/Joely_Richardson,Princess Anna of Finland.,Q234131,http://www.wikidata.org/entity/Q129283
/wiki/Niall_O%27Brien_(actor),Inspector Thomas McGuire,Q7023939,http://www.wikidata.org/entity/Q129283
/wiki/Julian_Glover,King Gustav of Finland.,Q499644,http://www.wikidata.org/entity/Q129283
/wiki/Judy_Parfitt,Queen Katherine,Q529132,http://www.wikidata.org/entity/Q129283
/wiki/Rudolph_Walker,King Mulambon of Zambezi.,Q7377469,http://www.wikidata.org/entity/Q129283
/wiki/Tim_Seely,The King of England,Q1801047,http://www.wikidata.org/entity/Q129283
