wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gunnar_Lauring,Skibsreder Jacob Friis,Q5619071,http://www.wikidata.org/entity/Q224618
/wiki/Lise_Ringheim,Elise Randall,Q4974907,http://www.wikidata.org/entity/Q224618
/wiki/Bj%C3%B8rn_Watt-Boolsen,William Randall,Q450608,http://www.wikidata.org/entity/Q224618
/wiki/Helle_Virkner,Emilie,Q470023,http://www.wikidata.org/entity/Q224618
/wiki/Jarl_Kulle,Count Claes af Lejonstam,Q1090835,http://www.wikidata.org/entity/Q224618
/wiki/Ghita_N%C3%B8rby,Ida Friis,Q289924,http://www.wikidata.org/entity/Q224618
/wiki/Ole_S%C3%B8ltoft,Friis' søn,Q4994720,http://www.wikidata.org/entity/Q224618
/wiki/Ebbe_Langberg,Valdemar Nystrøm,Q5331535,http://www.wikidata.org/entity/Q224618
/wiki/Henning_Moritzen,Alex Maagenhjelm,Q212535,http://www.wikidata.org/entity/Q224618
/wiki/Keld_Markuslund,von Schildpadde,Q6385533,http://www.wikidata.org/entity/Q224618
/wiki/Buster_Larsen,Ludwig,Q1785294,http://www.wikidata.org/entity/Q224618
