wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Olly_Holzmann,Liesl Strolz,Q2021043,http://www.wikidata.org/entity/Q338377
/wiki/Elfriede_Datzig,Ice-skater,Q94305,http://www.wikidata.org/entity/Q338377
/wiki/Wolf_Albach-Retty,Ernst Eder,Q38302,http://www.wikidata.org/entity/Q338377
/wiki/Lotte_Lang,Lu Panther,Q89481,http://www.wikidata.org/entity/Q338377
/wiki/Hans_Olden,Director Schmoller,Q1581548,http://www.wikidata.org/entity/Q338377
/wiki/Fritz_Imhoff,Meister Strolz,Q87367,http://www.wikidata.org/entity/Q338377
/wiki/Oskar_Sima,Josef Wildner,Q87909,http://www.wikidata.org/entity/Q338377
/wiki/Richard_Eybner,Scherzinger,Q87403,http://www.wikidata.org/entity/Q338377
/wiki/Rudolf_Carl,Toni,Q87186,http://www.wikidata.org/entity/Q338377
/wiki/Otto_Hartmann_(actor),Poldi,Q2039057,http://www.wikidata.org/entity/Q338377
/wiki/Alda_Noni,Singer,Q460397,http://www.wikidata.org/entity/Q338377
