wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Derek_Jacobi,Chorus,Q256164,http://www.wikidata.org/entity/Q114115
/wiki/Kenneth_Branagh,King Henry V of England,Q55294,http://www.wikidata.org/entity/Q114115
/wiki/James_Larkin_(actor),the,Q6137786,http://www.wikidata.org/entity/Q114115
/wiki/Simon_Shepherd,the,Q3484452,http://www.wikidata.org/entity/Q114115
/wiki/Brian_Blessed,the,Q449118,http://www.wikidata.org/entity/Q114115
/wiki/Charles_Kay,the Archbishop of Canterbury,Q5079684,http://www.wikidata.org/entity/Q114115
/wiki/Alec_McCowen,the Bishop of Ely,Q492176,http://www.wikidata.org/entity/Q114115
/wiki/Nicholas_Ferguson,the,Q7025382,http://www.wikidata.org/entity/Q114115
/wiki/Edward_Jewesbury,Sir Thomas Erpingham,Q5343766,http://www.wikidata.org/entity/Q114115
/wiki/Danny_Webb_(actor),Gower,Q3015315,http://www.wikidata.org/entity/Q114115
/wiki/Ian_Holm,Fluellen,Q223091,http://www.wikidata.org/entity/Q114115
/wiki/Jimmy_Yuill,Jamy,Q2606409,http://www.wikidata.org/entity/Q114115
/wiki/John_Sessions,Macmorris,Q1335105,http://www.wikidata.org/entity/Q114115
/wiki/Shaun_Prendergast,Bates,Q7490941,http://www.wikidata.org/entity/Q114115
/wiki/Patrick_Doyle,Court,Q363241,http://www.wikidata.org/entity/Q114115
/wiki/Michael_Williams_(actor),Michael Williams,Q1929848,http://www.wikidata.org/entity/Q114115
/wiki/Christian_Bale,Robin,Q45772,http://www.wikidata.org/entity/Q114115
/wiki/Robbie_Coltrane,Sir John Falstaff,Q296008,http://www.wikidata.org/entity/Q114115
/wiki/Richard_Briers,Bardolph,Q2734945,http://www.wikidata.org/entity/Q114115
/wiki/Geoffrey_Hutchings,Nym,Q464587,http://www.wikidata.org/entity/Q114115
/wiki/Robert_Stephens,Pistol,Q691648,http://www.wikidata.org/entity/Q114115
/wiki/Judi_Dench,Mistress Quickly,Q28054,http://www.wikidata.org/entity/Q114115
/wiki/Paul_Scofield,Charles VI,Q223988,http://www.wikidata.org/entity/Q114115
/wiki/Michael_Maloney,,Q861490,http://www.wikidata.org/entity/Q114115
/wiki/Nigel_Greaves,the,Q16224555,http://www.wikidata.org/entity/Q114115
/wiki/Harold_Innocent,Duke of Burgundy,Q5661173,http://www.wikidata.org/entity/Q114115
/wiki/Richard_Easton,the Constable of France,Q7325423,http://www.wikidata.org/entity/Q114115
/wiki/Colin_Hurley,Grandpré,Q15978956,http://www.wikidata.org/entity/Q114115
/wiki/Emma_Thompson,Katharine,Q168724,http://www.wikidata.org/entity/Q114115
/wiki/Geraldine_McEwan,Alice,Q264648,http://www.wikidata.org/entity/Q114115
/wiki/David_Lloyd_Meredith,the Governor of Harfleur,Q5236718,http://www.wikidata.org/entity/Q114115
/wiki/Christopher_Ravenscroft,Montjoy,Q2656640,http://www.wikidata.org/entity/Q114115
/wiki/David_Parfitt,Messenger,Q3018583,http://www.wikidata.org/entity/Q114115
