wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/David_Strathairn,Edward R. Murrow,Q310318,http://www.wikidata.org/entity/Q319061
/wiki/George_Clooney,Fred W. Friendly,Q23844,http://www.wikidata.org/entity/Q319061
/wiki/Patricia_Clarkson,Shirley Wershba,Q229268,http://www.wikidata.org/entity/Q319061
/wiki/Frank_Langella,William Paley,Q310944,http://www.wikidata.org/entity/Q319061
/wiki/Jeff_Daniels,Sig Mickelson,Q53680,http://www.wikidata.org/entity/Q319061
/wiki/Tate_Donovan,Jesse Zousmer,Q302650,http://www.wikidata.org/entity/Q319061
/wiki/Ray_Wise,Don Hollenbeck,Q530646,http://www.wikidata.org/entity/Q319061
/wiki/Helen_Slayton-Hughes,Mary,Q5703174,http://www.wikidata.org/entity/Q319061
/wiki/Alex_Borstein,Natalie,Q116219,http://www.wikidata.org/entity/Q319061
/wiki/Tom_McCarthy_(director),Palmer Williams,Q514527,http://www.wikidata.org/entity/Q319061
/wiki/Rose_Abdoo,Mili Lerner,Q7367628,http://www.wikidata.org/entity/Q319061
/wiki/Reed_Diamond,John Aaron,Q977086,http://www.wikidata.org/entity/Q319061
/wiki/Matt_Ross_(actor),Eddie Scott,Q1190406,http://www.wikidata.org/entity/Q319061
/wiki/Grant_Heslov,Don Hewitt,Q710180,http://www.wikidata.org/entity/Q319061
/wiki/Glenn_Morshower,Colonel Anderson,Q589015,http://www.wikidata.org/entity/Q319061
/wiki/Don_Creech,Colonel Jenkins,Q920702,http://www.wikidata.org/entity/Q319061
/wiki/Robert_John_Burke,Charlie Mack,Q935081,http://www.wikidata.org/entity/Q319061
/wiki/Robert_Knepper,Don Surine,Q223193,http://www.wikidata.org/entity/Q319061
/wiki/Dianne_Reeves,Jazz Singer,Q242135,http://www.wikidata.org/entity/Q319061
/wiki/JD_Cullum,Stage Manager,Q794699,http://www.wikidata.org/entity/Q319061
/wiki/Peter_Jacobson,Jimmy,Q313516,http://www.wikidata.org/entity/Q319061
/wiki/Simon_Helberg,CBS Page,Q299297,http://www.wikidata.org/entity/Q319061
