wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Michael_Jayston,Nicholas II,Q512059,http://www.wikidata.org/entity/Q512475
/wiki/Janet_Suzman,Alexandra,Q271867,http://www.wikidata.org/entity/Q512475
/wiki/Roderic_Noble,Alexei,Q585008,http://www.wikidata.org/entity/Q512475
/wiki/Ania_Marson,Olga,Q2052799,http://www.wikidata.org/entity/Q512475
/wiki/Lynne_Frederick,Tatiana,Q442166,http://www.wikidata.org/entity/Q512475
/wiki/Candace_Glendenning,Marie,Q2053166,http://www.wikidata.org/entity/Q512475
/wiki/Fiona_Fullerton,Anastasia,Q463584,http://www.wikidata.org/entity/Q512475
/wiki/Harry_Andrews,Nikolasha,Q1340574,http://www.wikidata.org/entity/Q512475
/wiki/Irene_Worth,Marie Fedorovna,Q188389,http://www.wikidata.org/entity/Q512475
/wiki/Tom_Baker,Grigori Rasputin,Q358421,http://www.wikidata.org/entity/Q512475
/wiki/Jack_Hawkins,Vladimir,Q26118,http://www.wikidata.org/entity/Q512475
/wiki/Timothy_West,Dr. Botkin,Q1362474,http://www.wikidata.org/entity/Q512475
/wiki/Jean-Claude_Drouot,Gilliard,Q1684748,http://www.wikidata.org/entity/Q512475
/wiki/John_Hallam,Nagorny,Q3181678,http://www.wikidata.org/entity/Q512475
/wiki/Guy_Rolfe,Dr. Fedorov,Q283867,http://www.wikidata.org/entity/Q512475
/wiki/John_Wood_(English_actor),Col. Kobylinsky,Q599439,http://www.wikidata.org/entity/Q512475
/wiki/Laurence_Olivier,Count Witte,Q55245,http://www.wikidata.org/entity/Q512475
/wiki/Michael_Redgrave,Sazonov,Q318263,http://www.wikidata.org/entity/Q512475
/wiki/Eric_Porter,Stolypin,Q1351583,http://www.wikidata.org/entity/Q512475
/wiki/Maurice_Denham,Kokovtsov,Q519940,http://www.wikidata.org/entity/Q512475
/wiki/John_McEnery,Kerensky,Q1701025,http://www.wikidata.org/entity/Q512475
/wiki/Gordon_Gostelow,Guchkov,Q5585177,http://www.wikidata.org/entity/Q512475
/wiki/Ralph_Truman,Rodzianko,Q338102,http://www.wikidata.org/entity/Q512475
/wiki/Michael_Bryant_(actor),Lenin,Q15521093,http://www.wikidata.org/entity/Q512475
/wiki/Vivian_Pickles,Krupskaya,Q4362590,http://www.wikidata.org/entity/Q512475
/wiki/Brian_Cox_(actor),Trotsky,Q34975,http://www.wikidata.org/entity/Q512475
/wiki/James_Hazeldine,Stalin,Q6135784,http://www.wikidata.org/entity/Q512475
/wiki/Ian_Holm,Yakovlev,Q223091,http://www.wikidata.org/entity/Q512475
/wiki/Alan_Webb_(actor),Yurovsky,Q2830615,http://www.wikidata.org/entity/Q512475
/wiki/Stephen_Greif,Martov,Q7609360,http://www.wikidata.org/entity/Q512475
/wiki/Steven_Berkoff,Pankratov (,Q529849,http://www.wikidata.org/entity/Q512475
/wiki/Leon_Lissek,Avadeyev,Q6524762,http://www.wikidata.org/entity/Q512475
/wiki/Roy_Dotrice,General Alexeiev,Q929933,http://www.wikidata.org/entity/Q512475
/wiki/Richard_Warwick,Grand Duke Dmitry,Q1238948,http://www.wikidata.org/entity/Q512475
/wiki/Martin_Potter_(actor),Prince Yusupov,Q601599,http://www.wikidata.org/entity/Q512475
/wiki/Vernon_Dobtcheff,Dr. Stanislaus de Lazovert,Q205868,http://www.wikidata.org/entity/Q512475
"/wiki/Curt_J%C3%BCrgens"" class=""mw-redirect",Georg Sklarz,,http://www.wikidata.org/entity/Q512475
/wiki/Julian_Glover,Georgy Gapon,Q499644,http://www.wikidata.org/entity/Q512475
/wiki/Alexander_Knox,Elihu Root,Q545858,http://www.wikidata.org/entity/Q512475
/wiki/George_Rigaud,Maurice Paléologue,Q465643,http://www.wikidata.org/entity/Q512475
/wiki/John_Shrapnel,Petya,Q1375689,http://www.wikidata.org/entity/Q512475
/wiki/Diana_Quick,Sonya,Q1150442,http://www.wikidata.org/entity/Q512475
/wiki/John_Forbes-Robertson_(actor),Colonel Voikov,Q938146,http://www.wikidata.org/entity/Q512475
