wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Robert_Davi,Lieutenant Sean McKinney,Q443317,http://www.wikidata.org/entity/Q123097
/wiki/Claudia_Christian,Officer Susan Riley,Q241909,http://www.wikidata.org/entity/Q123097
/wiki/Robert_Z%27Dar,Officer Matt Cordell / The Maniac Cop,Q959829,http://www.wikidata.org/entity/Q123097
/wiki/Michael_Lerner_(actor),Deputy Commissioner Ed Doyle,Q527303,http://www.wikidata.org/entity/Q123097
/wiki/Bruce_Campbell,Officer Jack W. Forrest Jr.,Q309932,http://www.wikidata.org/entity/Q123097
/wiki/Laurene_Landon,Officer Theresa Mallory,Q1808035,http://www.wikidata.org/entity/Q123097
/wiki/Clarence_Williams_III,Joe Blum,Q1562861,http://www.wikidata.org/entity/Q123097
/wiki/Leo_Rossi,Steven Turkell,Q3229591,http://www.wikidata.org/entity/Q123097
/wiki/Paula_Trickey,Cheryl,Q269686,http://www.wikidata.org/entity/Q123097
/wiki/Charles_Napier_(actor),Lew Brady,Q431356,http://www.wikidata.org/entity/Q123097
/wiki/%C3%81ngel_Salazar,Officer Kirby,Q8076901,http://www.wikidata.org/entity/Q123097
/wiki/Hank_Garrett,Tom O'Henton,Q3126793,http://www.wikidata.org/entity/Q123097
/wiki/Robert_Earl_Jones,Harry Bergman,Q2004418,http://www.wikidata.org/entity/Q123097
/wiki/Danny_Trejo,Prisoner,Q223830,http://www.wikidata.org/entity/Q123097
/wiki/Sam_Raimi,News Reporter,Q275402,http://www.wikidata.org/entity/Q123097
