wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Devon_Sawa,Will,Q317308,http://www.wikidata.org/entity/Q128542
/wiki/Bridgette_Wilson,Chloe,Q238432,http://www.wikidata.org/entity/Q128542
/wiki/Rupert_Graves,Jeffrey,Q472216,http://www.wikidata.org/entity/Q128542
/wiki/Rufus_Sewell,Ian,Q299217,http://www.wikidata.org/entity/Q128542
/wiki/Heino_Ferch,Mark,Q64008,http://www.wikidata.org/entity/Q128542
/wiki/Joe_Absolom,Silo,Q1691313,http://www.wikidata.org/entity/Q128542
/wiki/Jana_Pallaske,Kittie,Q215565,http://www.wikidata.org/entity/Q128542
/wiki/Klaus_L%C3%B6witsch,Slobodan Pavlov,Q72893,http://www.wikidata.org/entity/Q128542
/wiki/Jean-Pierre_Castaldi,Zoran,Q1685186,http://www.wikidata.org/entity/Q128542
/wiki/Liliana_Komorowska,Yana,Q265544,http://www.wikidata.org/entity/Q128542
/wiki/David_Scheller,Slavko Pavlov,Q95890,http://www.wikidata.org/entity/Q128542
/wiki/Detlef_Bothe_(actor),Ratko,Q1201218,http://www.wikidata.org/entity/Q128542
/wiki/Heinrich_Schmieder,Goran,Q87932,http://www.wikidata.org/entity/Q128542
/wiki/Vicky_Huang,Kana,Q7925520,http://www.wikidata.org/entity/Q128542
/wiki/Hiro_Kanagawa,Mr. Imahara,Q3136238,http://www.wikidata.org/entity/Q128542
