wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/John_Cusack,"Nicholas ""Nick"" Easter",Q106175,http://www.wikidata.org/entity/Q151870
/wiki/Gene_Hackman,Rankin Fitch,Q150943,http://www.wikidata.org/entity/Q151870
/wiki/Dustin_Hoffman,Wendell Rohr,Q42930,http://www.wikidata.org/entity/Q151870
/wiki/Rachel_Weisz,Marlee,Q134077,http://www.wikidata.org/entity/Q151870
/wiki/Jeremy_Piven,Lawrence Greene,Q315083,http://www.wikidata.org/entity/Q151870
/wiki/Bruce_Davison,Durwood Cable,Q355163,http://www.wikidata.org/entity/Q151870
/wiki/Bruce_McGill,Judge Frederick Harkin,Q447960,http://www.wikidata.org/entity/Q151870
/wiki/Marguerite_Moreau,Amanda Monroe,Q437135,http://www.wikidata.org/entity/Q151870
/wiki/Nick_Searcy,Doyle,Q330460,http://www.wikidata.org/entity/Q151870
/wiki/Leland_Orser,Lamb,Q1320006,http://www.wikidata.org/entity/Q151870
/wiki/Gerry_Bamman,Herman Grimes,Q2261425,http://www.wikidata.org/entity/Q151870
/wiki/Lori_Heuring,Maxine,Q444860,http://www.wikidata.org/entity/Q151870
/wiki/Nestor_Serrano,Janovich,Q374586,http://www.wikidata.org/entity/Q151870
/wiki/Joanna_Going,Celeste Wood,Q446089,http://www.wikidata.org/entity/Q151870
/wiki/Cliff_Curtis,Frank Herrera,Q359325,http://www.wikidata.org/entity/Q151870
/wiki/Dylan_McDermott,Jacob Wood,Q53120,http://www.wikidata.org/entity/Q151870
