wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Suraj_Sharma,"Piscine Molitor ""Pi"" Patel",Q327446,http://www.wikidata.org/entity/Q152780
/wiki/Irrfan_Khan,Pi Patel,Q360927,http://www.wikidata.org/entity/Q152780
/wiki/Ayush_Tandon,Pi Patel,Q18921364,http://www.wikidata.org/entity/Q152780
/wiki/Rafe_Spall,The Writer,Q1190134,http://www.wikidata.org/entity/Q152780
/wiki/Tabu_(actress),Gita Patel,Q158233,http://www.wikidata.org/entity/Q152780
/wiki/Adil_Hussain,Santosh Patel,Q4682801,http://www.wikidata.org/entity/Q152780
/wiki/G%C3%A9rard_Depardieu,the Cook,Q106508,http://www.wikidata.org/entity/Q152780
/wiki/Wang_Po-chieh,Sailor,Q9315117,http://www.wikidata.org/entity/Q152780
/wiki/Jag_Huang,Sailor,Q8971529,http://www.wikidata.org/entity/Q152780
/wiki/Andrea_Di_Stefano,the Priest,Q1107120,http://www.wikidata.org/entity/Q152780
/wiki/Mythili_Prakash,Pi's wife,Q6949173,http://www.wikidata.org/entity/Q152780
