wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Amanda_Bynes,Viola Hastings,Q212002,http://www.wikidata.org/entity/Q72925
/wiki/Channing_Tatum,Duke Orsino,Q212064,http://www.wikidata.org/entity/Q72925
/wiki/Laura_Ramsey,Olivia Lennox,Q262862,http://www.wikidata.org/entity/Q72925
/wiki/James_Snyder_(actor),Malcolm Festes,Q6143382,http://www.wikidata.org/entity/Q72925
/wiki/Emily_Perkins,Eunice Bates,Q242842,http://www.wikidata.org/entity/Q72925
/wiki/Alexandra_Breckenridge,Monique Valentine,Q444190,http://www.wikidata.org/entity/Q72925
/wiki/Robert_Hoffman_(actor),Justin Drayton,Q317614,http://www.wikidata.org/entity/Q72925
/wiki/Vinnie_Jones,Coach Dinklage,Q296822,http://www.wikidata.org/entity/Q72925
/wiki/David_Cross,Principal Horatio Gold,Q362332,http://www.wikidata.org/entity/Q72925
/wiki/Julie_Hagerty,Daphne Hastings,Q271440,http://www.wikidata.org/entity/Q72925
/wiki/John_Pyper-Ferguson,Roger Hastings,Q2563511,http://www.wikidata.org/entity/Q72925
/wiki/Brandon_Jay_McLaren,Toby,Q650423,http://www.wikidata.org/entity/Q72925
/wiki/Jonathan_Sadowski,Paul Antonio,Q595479,http://www.wikidata.org/entity/Q72925
/wiki/Amanda_Crew,Kia,Q202732,http://www.wikidata.org/entity/Q72925
/wiki/Jessica_Lucas,Yvonne,Q258071,http://www.wikidata.org/entity/Q72925
/wiki/Lynda_Boyd,Cheryl,Q766825,http://www.wikidata.org/entity/Q72925
/wiki/Katie_Stuart,Maria,Q452347,http://www.wikidata.org/entity/Q72925
/wiki/Robert_Torti,Coach Pistonek,Q1328715,http://www.wikidata.org/entity/Q72925
/wiki/Mark_Acheson,Groundskeeper,Q6766482,http://www.wikidata.org/entity/Q72925
