wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Diane_Lane,Sarah Nolan,Q255070,http://www.wikidata.org/entity/Q151811
/wiki/John_Cusack,Jake Anderson,Q106175,http://www.wikidata.org/entity/Q151811
/wiki/Elizabeth_Perkins,Carol Nolan,Q232047,http://www.wikidata.org/entity/Q151811
/wiki/Brad_William_Henke,Leo,Q641408,http://www.wikidata.org/entity/Q151811
/wiki/Stockard_Channing,Dolly,Q1117390,http://www.wikidata.org/entity/Q151811
/wiki/Christopher_Plummer,Bill Nolan,Q190523,http://www.wikidata.org/entity/Q151811
/wiki/Colin_Egglesfield,David,Q549220,http://www.wikidata.org/entity/Q151811
/wiki/Ali_Hillis,Christine Nolan,Q299519,http://www.wikidata.org/entity/Q151811
/wiki/Dermot_Mulroney,Bob Connor,Q363386,http://www.wikidata.org/entity/Q151811
/wiki/Victor_Webster,Eric,Q724281,http://www.wikidata.org/entity/Q151811
/wiki/Ben_Shenkman,Charlie,Q83851,http://www.wikidata.org/entity/Q151811
/wiki/Julie_Gonzalo,June,Q242560,http://www.wikidata.org/entity/Q151811
/wiki/Jordana_Spiro,Sherry,Q1141395,http://www.wikidata.org/entity/Q151811
/wiki/Glenn_Howerton,Michael,Q981651,http://www.wikidata.org/entity/Q151811
/wiki/Michael_Spound,Marc,Q3308525,http://www.wikidata.org/entity/Q151811
